-4.681162488326115
-4.6808036223646114
-4.679350837375574
-4.678803051860194
-4.674482101891431
-4.673499068408185
-4.667024533123885
-4.665106140935112
-4.659631120533744
-4.65908006576628
-4.648334370897982
-4.644364196403147
-4.641325588982285
-4.640115694898815
-4.621803157783985
-4.617681644878645
-4.612505251132405
-4.611265091264502
-4.593762141479928
-4.590904732442247
-4.577263657558658
-4.5759503972015985
-4.5585488039102815
-4.555569364523128
-4.535499374467408
-4.532396620026527
-4.521493459364675
-4.5177759432367575
-4.493998034777992
-4.489910063315908
-4.481109831573198
-4.473866208735477
-4.448015445171251
-4.4446957968049015
-4.438013323409815
-4.431577534878329
-4.430715983766121
-4.429946227367741
-4.428947772666536
-4.4264650309208395
-4.425719763839554
-4.422803642549429
-4.417679634455072
-4.414759888601891
-4.41057215196841
-4.409679606235015
-4.401050149419653
-4.398385408329714
-4.397577181822216
-4.395186527384224
-4.3927663064978
-4.387928659708648
-4.385336527822339
-4.37531009381025
-4.370433498741826
-4.36803909968121
-4.365723680698667
-4.351007399103843
-4.347752264267148
-4.344488055275734
-4.335567120356439
-4.329324911403884
-4.3258141093509375
-4.317420250541292
-4.3155567805803345
-4.309072388896923
-4.303846054960817
-4.299567826866817
-4.290109157214553
-4.283706952116469
-4.280405557021605
-4.275715930220554
-4.2615919261346304
-4.259606051350439
-4.257082556631506
-4.2523323678631435
-4.23966057137852
-4.238233638452409
-4.229914268894159
-4.226844499082631
-4.213565194118892
-4.212474460403208
-4.203038609650003
-4.200159970579525
-4.1836484938940535
-4.178549554947984
-4.1697121504561006
-4.167135317156877
-4.156065277825999
-4.150656639508797
-4.143370058051843
-4.135866661826295
-4.124556081494236
-4.121389273414109
-4.115739376003679
-4.112909941122162
-4.100707312871059
-4.0976747671423395
-4.081771514187295
-4.07904639249176
-4.075932849123467
-4.074555734704629
-4.072803246734538
-4.070032600364669
-4.068490875913384
-4.065613170933005
-4.064896857342319
-4.0637507175713266
-4.062719721246978
-4.059880672141738
-4.059038824408382
-4.058597472714876
-4.057529888531472
-4.055104478317605
-4.053541476993049
-4.050458245979472
-4.042248994856967
-4.039233659554633
-4.03615118638298
-4.033433845156608
-4.032947277407214
-4.028247594872304
-4.024199737244674
-4.01596899074558
-4.012503748317608
-4.001395829855842
-3.998518585503606
-3.996651944141324
-3.9906079647024044
-3.98602903843965
-3.980709754424747
-3.974004053332824
-3.9711957103652407
-3.9630399137967367
-3.958695470810774
-3.952516375719688
-3.94326244131319
-3.940364681698184
-3.9366841667041976
-3.935404061263793
-3.932178106853037
-3.927286395136916
-3.9259020617149707
-3.920319043131979
-3.9191934728305045
-3.9167596254496777
-3.9073742618073513
-3.903421061195992
-3.8966395742552002
-3.8927739503929404
-3.8864209804189693
-3.883837402981719
-3.876830572286822
-3.8730983808853154
-3.868704855845388
-3.8618425463080652
-3.8589425316209915
-3.8568834928108617
-3.853277242103474
-3.8499493975084405
-3.8466408055389056
-3.8440708951358884
-3.8341870672662797
-3.8327718847175403
-3.826744158410342
-3.824808378670809
-3.8195852424732726
-3.8150494619559967
-3.8117679826354736
-3.8053937144567866
-3.8012902840540583
-3.7981561540296784
-3.7959440414876062
-3.7850358884533466
-3.7814274936060692
-3.773977998071739
-3.7683500786578534
-3.765394564250132
-3.7621874404623976
-3.7576036552682797
-3.7546117946016158
-3.748190285510962
-3.7440079721415778
-3.7434512784341853
-3.7377423788972397
-3.735251335459254
-3.733915993757621
-3.7313032143690283
-3.7280954795129064
-3.72709625498112
-3.72583835469055
-3.724610914813829
-3.7239739645318557
-3.7226179432923887
-3.720636610166377
-3.719428518063735
-3.7182052022668746
-3.7165911935596494
-3.7153945690502685
-3.714074178210291
-3.7113574063743
-3.710032105147226
-3.708360117432975
-3.7061712412970276
-3.7046394573730024
-3.701268388636738
-3.6973737314434834
-3.6950025530005783
-3.6904351356042007
-3.689359877666474
-3.6861837986190116
-3.6809573849338832
-3.6766152817725377
-3.673140529744518
-3.668419486217289
-3.6645769619289785
-3.6597944851686197
-3.6586310895242007
-3.6538569042448525
-3.6477701008356287
-3.641850382758357
-3.6378297615324784
-3.635072479478374
-3.6311073375986163
-3.6296647404117155
-3.6250682361232363
-3.622792457320225
-3.619057466059754
-3.6147657312431076
-3.613334576196104
-3.609274117195491
-3.605324565047834
-3.6026757401821126
-3.598438338381349
-3.5962135303262075
-3.593258911053191
-3.5921512157970534
-3.5890580629082756
-3.5875857327236202
-3.5781045088759855
-3.5774051085197205
-3.5714073904494006
-3.5666919670998407
-3.560101388918975
-3.558710526140983
-3.5534575303500127
-3.548023273038275
-3.5443405856357786
-3.5416644000287447
-3.536757400809911
-3.535033393734343
-3.5317013350199717
-3.5296297258030354
-3.5250716126716664
-3.5236330775766036
-3.520780317058112
-3.5199442991813044
-3.5153611239245066
-3.5138094948222025
-3.511863723028646
-3.51007698659035
-3.5022570986341655
-3.498960008920558
-3.4909763102100806
-3.4850156618884944
-3.4833755924639744
-3.4810803543643
-3.478058656816946
-3.4754082763429324
-3.474048797546318
-3.4718172221002925
-3.468711159692132
-3.4652287537401314
-3.464360495458525
-3.460327604607561
-3.457417184981689
-3.4546678189734474
-3.4516587595184753
-3.4483083553780465
-3.4451385484802217
-3.442217499278494
-3.438271684267802
-3.4294216061765574
-3.4237400582277853
-3.416742535366943
-3.409915439456117
-3.4035829656956875
-3.4001021744977735
-3.383291167878343
-3.3745820448793196
-3.3669565524478657
-3.3525669685439476
-3.3428710708817646
-3.33918972281113
-3.332620770126349
-3.327419787817397
-3.3208013087713937
-3.3151920415263567
-3.309970600845679
-3.306092716019449
-3.302032604751275
-3.2959359401934787
-3.2930097807190815
-3.2883644035298234
-3.2644953940101016
-3.262093063043306
-3.2521982060714567
-3.236132607854853
-3.2307115753734785
-3.230001411198224
-3.2270867122089375
-3.226596057200189
-3.225549208737488
-3.2205744577960904
-3.219967277406501
-3.218254305232507
-3.216820544983167
-3.215325641657701
-3.211039091084054
-3.210452006638404
-3.2089120060436764
-3.20715704396453
-3.206022757905193
-3.2051191365241687
-3.1810662503865155
-3.143943277619668
-3.1296644144885564
-3.1110793807570882
-3.087500352135331
-3.074326085756348
-3.0736635288864895
-3.068140768568343
-3.0597876614401716
-3.0569715881442168
-3.052868981475997
-3.038345562169341
-3.0310392325514046
-3.028276894160488
-3.0233129818315962
-3.0145864010464365
-3.0126162161853154
-3.011179800915165
-3.001239507780694
-2.999168360379819
-2.996631371256858
-2.9942312780910676
-2.983291317012206
