-4.0,0.0,4.182760713903844e-17
-3.92,0.0,-2.0982826023544033e-17
-3.84,0.0,-1.7379853923448644e-16
-3.76,0.0,-1.5875164425707658e-16
-3.68,0.0,2.813355226051496e-16
-3.6,0.0,-1.167859922099885e-16
-3.52,0.0,-3.04803156973587e-16
-3.44,0.0,3.627820183544324e-16
-3.36,0.0,7.81334179560916e-17
-3.28,0.0,1.6013209333757289e-16
-3.2,0.0,-1.1789035147438556e-16
-3.12,0.0,9.93923337957349e-18
-3.04,0.0,-4.969616689786745e-18
-2.96,0.0,1.3141875246324949e-16
-2.88,0.0,1.0491413011772017e-16
-2.8,0.0,-8.945310041616141e-17
-2.72,0.0,-1.766974823035287e-17
-2.64,0.0,-4.417437057588218e-18
-2.56,0.0,-1.7228004524594048e-16
-2.48,0.0,9.93923337957349e-17
-2.4,0.0,7.067899292141149e-17
-2.32,0.0,-1.8111491936111694e-16
-2.24,0.0,5.300924469105861e-17
-2.16,0.0,-1.236882376124701e-16
-2.08,0.0,-2.9155084580082237e-16
-2.0,0.0,-2.473764752249402e-16
-1.92,0.0,-1.0000000000000009
-1.84,0.0,-0.9999999999999986
-1.76,0.0,-0.9999999999999989
-1.68,0.0,-1.0000000000000002
-1.6,0.0,-1.0000000000000009
-1.52,0.0,-0.9999999999999984
-1.44,0.0,-1.0000000000000009
-1.36,0.0,-1.0000000000000007
-1.28,0.0,-0.9999999999999991
-1.2,0.0,-1.0000000000000007
-1.12,0.0,-0.9999999999999989
-1.04,0.0,-1.0000000000000009
-0.96,0.0,-0.9999999999999991
-0.88,0.0,-0.9999999999999983
-0.8,0.0,-1.0
-0.72,0.0,-1.0000000000000016
-0.64,0.0,-0.9999999999999986
-0.56,0.0,-0.9999999999999981
-0.48,0.0,-0.9999999999999989
-0.4,0.0,-1.0000000000000004
-0.32,0.0,-0.9999999999999999
-0.24,0.0,-1.0000000000000009
-0.16,0.0,-0.9999999999999983
-0.08,0.0,-1.0000000000000002
0.0,0.0,-0.9999999999999999
0.08,0.0,1.0000000000000002
0.16,0.0,0.9999999999999989
0.24,0.0,1.0
0.32,0.0,1.0000000000000029
0.4,0.0,0.9999999999999966
0.48,0.0,0.9999999999999996
0.56,0.0,0.999999999999998
0.64,0.0,1.0000000000000024
0.72,0.0,0.9999999999999989
0.8,0.0,0.9999999999999986
0.88,0.0,1.0000000000000024
0.96,0.0,0.9999999999999999
