-5.0,0.0,3.2440553391663473e-18
-4.916666666666667,0.0,-1.1733817184218703e-18
-4.833333333333333,0.0,-4.21036969551377e-18
-4.75,0.0,2.4848083448933724e-18
-4.666666666666667,0.0,-2.5538307989181883e-18
-4.583333333333333,0.0,-3.865257425389691e-18
-4.5,0.0,-2.070673620744477e-18
-4.416666666666667,0.0,1.076750282787128e-17
-4.333333333333333,0.0,1.449471534521134e-18
-4.25,0.0,-5.521796321985272e-19
-4.166666666666667,0.0,1.0077278287623121e-17
-4.083333333333333,0.0,-6.0739759541837995e-18
-4.0,0.0,7.730514850779382e-18
-3.9166666666666665,0.0,8.006604666878645e-18
-3.8333333333333335,0.0,-6.0739759541837995e-18
-3.75,0.0,3.589167609290427e-18
-3.6666666666666665,0.0,1.4218625529112075e-17
-3.5833333333333335,0.0,-8.282694482977909e-18
-3.5,0.0,1.1871862092268335e-17
-3.4166666666666665,0.0,8.282694482977908e-19
-3.3333333333333335,0.0,-2.6228532529430042e-17
-3.25,0.0,-1.5461029701558764e-17
-3.1666666666666665,0.0,-8.006604666878645e-18
-3.0833333333333335,0.0,-7.730514850779382e-18
-3.0,0.0,-1.6565388965955816e-18
-2.9166666666666665,0.0,4.417437057588218e-18
-2.8333333333333335,0.0,2.595244271333078e-17
-2.75,0.0,3.3130777931911635e-17
-2.6666666666666665,0.0,3.754821498949985e-17
-2.5833333333333335,0.0,7.288771145020559e-17
-2.5,0.0,-1.3252311172764653e-17
-2.4166666666666665,0.0,7.951386703658792e-17
-2.3333333333333335,0.0,7.067899292141149e-17
-2.25,0.0,2.959682828584106e-16
-2.1666666666666665,0.0,2.0320210464905801e-16
-2.0833333333333335,0.0,5.742668174864683e-16
-2.0,0.0,0.47236483983633315
-1.9166666666666667,0.0,0.9999999999999997
-1.8333333333333333,0.0,0.9999999999999983
-1.75,0.0,1.0000000000000002
-1.6666666666666667,0.0,0.9999999999999984
-1.5833333333333333,0.0,0.9999999999999994
-1.5,0.0,0.9999999999999994
-1.4166666666666667,0.0,0.9999999999999964
-1.3333333333333333,0.0,0.9999999999999983
-1.25,0.0,0.9999999999999972
-1.1666666666666667,0.0,1.0000000000000007
-1.0833333333333333,0.0,0.9999999999999983
-1.0,0.0,1.0000000000000013
-0.9166666666666666,0.0,0.9999999999999991
-0.8333333333333334,0.0,0.9999999999999999
-0.75,0.0,0.9999999999999986
-0.6666666666666666,0.0,0.9999999999999972
-0.5833333333333334,0.0,0.9999999999999981
-0.5,0.0,0.9999999999999994
-0.4166666666666667,0.0,1.0000000000000013
-0.3333333333333333,0.0,0.9999999999999994
-0.25,0.0,0.9999999999999979
-0.16666666666666666,0.0,0.999999999999999
-0.08333333333333333,0.0,0.9999999999999968
0.0,0.0,-0.06666666666666676
0.08333333333333333,0.0,-0.9999999999999976
0.16666666666666666,0.0,-0.9999999999999988
0.25,0.0,-0.9999999999999984
0.3333333333333333,0.0,-1.0000000000000007
0.4166666666666667,0.0,-1.0000000000000024
0.5,0.0,-1.0000000000000002
0.5833333333333334,0.0,-0.9999999999999997
0.6666666666666666,0.0,-1.0000000000000022
0.75,0.0,-0.9999999999999996
0.8333333333333334,0.0,-1.0000000000000009
0.9166666666666666,0.0,-1.0000000000000007
1.0,0.0,-1.0000000000000013
1.0833333333333333,0.0,-1.0000000000000004
1.1666666666666667,0.0,-1.0000000000000016
1.25,0.0,-0.9999999999999999
1.3333333333333333,0.0,-1.0
1.4166666666666667,0.0,-1.0000000000000022
1.5,0.0,-0.9999999999999996
1.5833333333333333,0.0,-0.9999999999999991
1.6666666666666667,0.0,-0.9999999999999984
1.75,0.0,-0.9999999999999993
1.8333333333333333,0.0,-1.0000000000000004
1.9166666666666667,0.0,-1.0000000000000002
2.0,0.0,-0.9999999999999983
2.0833333333333335,0.0,-1.384245315467683e-16
2.1666666666666665,0.0,-5.68745021164483e-17
2.25,0.0,7.019583574323777e-17
2.3333333333333335,0.0,9.673496931577949e-17
2.4166666666666665,0.0,-1.4335963700954264e-16
2.5,0.0,1.6040818315367217e-16
2.5833333333333335,0.0,-6.457050574021528e-17
2.6666666666666665,0.0,6.512268537241381e-17
2.75,0.0,-9.166181894495552e-17
2.8333333333333335,0.0,-1.0008255833598305e-16
2.9166666666666665,0.0,-1.2234229975898618e-17
3.0,0.0,1.1751072797724907e-17
3.0833333333333335,0.0,1.6672373769694282e-16
3.1666666666666665,0.0,2.1683403931895915e-16
3.25,0.0,6.876361982222284e-17
3.3333333333333335,0.0,-1.202716261382417e-17
3.4166666666666665,0.0,-1.8653318200206497e-17
3.5,0.0,-9.814992962328822e-17
3.5833333333333335,0.0,1.0758875021118179e-16
3.6666666666666665,0.0,6.46567838077463e-17
3.75,0.0,-1.6289299149856553e-16
3.8333333333333335,0.0,-2.3968047160117324e-17
3.9166666666666665,0.0,-7.11621500995852e-17
4.0,0.0,-1.6995053742260297e-16
4.083333333333333,0.0,-2.613017553244468e-16
4.166666666666667,0.0,-1.1169558622565834e-16
4.25,0.0,-2.317428893883194e-17
4.333333333333333,0.0,-6.826320703054292e-17
4.416666666666667,0.0,-3.1957396213489763e-16
4.5,0.0,1.4617230201105388e-16
4.583333333333333,0.0,7.343989108240412e-17
4.666666666666667,0.0,-2.0770581977417727e-16
4.75,0.0,-1.884140438742412e-16
4.833333333333333,0.0,-4.7452937142060936e-18
4.916666666666667,0.0,-2.0684303909886705e-16
5.0,0.0,-2.270838737416443e-17
-5.0,0.041666666666666664,-7.592469942729749e-19
-4.916666666666667,0.041666666666666664,4.348414603563402e-18
-4.833333333333333,0.041666666666666664,-3.520145155265611e-18
-4.75,0.041666666666666664,-4.831571781737113e-18
-4.666666666666667,0.041666666666666664,4.279392149538586e-18
-4.583333333333333,0.041666666666666664,2.0016511667196613e-18
-4.5,0.041666666666666664,1.4425692891186524e-17
-4.416666666666667,0.041666666666666664,-1.1733817184218703e-18
-4.333333333333333,0.041666666666666664,4.141347241488954e-18
-4.25,0.041666666666666664,-1.7945838046452133e-18
-4.166666666666667,0.041666666666666664,4.5554819656378496e-18
-4.083333333333333,0.041666666666666664,7.868559758829014e-18
-4.0,0.041666666666666664,-2.760898160992636e-19
-3.9166666666666665,0.041666666666666664,-7.316380126630485e-18
-3.8333333333333335,0.041666666666666664,1.3528400988863916e-17
-3.75,0.041666666666666664,-4.693526873687481e-18
-3.6666666666666665,0.041666666666666664,-1.2424041724466862e-18
-3.5833333333333335,0.041666666666666664,1.6289299149856554e-17
-3.5,0.041666666666666664,-4.693526873687481e-18
-3.4166666666666665,0.041666666666666664,2.3467634368437407e-17
-3.3333333333333335,0.041666666666666664,1.4356670437161707e-17
-3.25,0.041666666666666664,4.831571781737113e-17
-3.1666666666666665,0.041666666666666664,2.8161161242124886e-17
-3.0833333333333335,0.041666666666666664,1.8221927862551398e-17
-3.0,0.041666666666666664,7.178335218580853e-18
-2.9166666666666665,0.041666666666666664,-6.6261555863823264e-18
-2.8333333333333335,0.041666666666666664,3.533949646070574e-17
-2.75,0.041666666666666664,2.981770013872047e-17
-2.6666666666666665,0.041666666666666664,2.4295903816735198e-17
-2.5833333333333335,0.041666666666666664,1.1927080055488187e-16
-2.5,0.041666666666666664,8.614002262297024e-17
-2.4166666666666665,0.041666666666666664,9.276617820935258e-17
-2.3333333333333335,0.041666666666666664,1.6344517113076405e-16
-2.25,0.041666666666666664,6.184411880623505e-17
-2.1666666666666665,0.041666666666666664,2.9155084580082237e-16
-2.0833333333333335,0.041666666666666664,8.304781668265849e-16
-2.0,0.041666666666666664,0.6225894823613696
-1.9166666666666667,0.041666666666666664,1.0
-1.8333333333333333,0.041666666666666664,0.9999999999999997
-1.75,0.041666666666666664,0.9999999999999999
-1.6666666666666667,0.041666666666666664,1.0
-1.5833333333333333,0.041666666666666664,0.9999999999999966
-1.5,0.041666666666666664,0.9999999999999991
-1.4166666666666667,0.041666666666666664,0.9999999999999994
-1.3333333333333333,0.041666666666666664,0.9999999999999983
-1.25,0.041666666666666664,1.0000000000000007
-1.1666666666666667,0.041666666666666664,1.0000000000000002
-1.0833333333333333,0.041666666666666664,1.0000000000000007
-1.0,0.041666666666666664,0.9999999999999997
-0.9166666666666666,0.041666666666666664,0.9999999999999986
-0.8333333333333334,0.041666666666666664,0.9999999999999978
-0.75,0.041666666666666664,0.9999999999999978
-0.6666666666666666,0.041666666666666664,0.999999999999999
-0.5833333333333334,0.041666666666666664,1.0000000000000007
-0.5,0.041666666666666664,1.0000000000000002
-0.4166666666666667,0.041666666666666664,1.0000000000000002
-0.3333333333333333,0.041666666666666664,1.0000000000000007
-0.25,0.041666666666666664,1.0000000000000002
-0.16666666666666666,0.041666666666666664,1.0000000000000004
-0.08333333333333333,0.041666666666666664,0.9999999999999984
0.0,0.041666666666666664,0.27164129714083335
0.08333333333333333,0.041666666666666664,-1.0
0.16666666666666666,0.041666666666666664,-0.9999999999999996
0.25,0.041666666666666664,-1.0000000000000009
0.3333333333333333,0.041666666666666664,-1.000000000000002
0.4166666666666667,0.041666666666666664,-0.9999999999999994
0.5,0.041666666666666664,-1.0000000000000002
0.5833333333333334,0.041666666666666664,-0.9999999999999997
0.6666666666666666,0.041666666666666664,-0.9999999999999976
0.75,0.041666666666666664,-0.9999999999999989
0.8333333333333334,0.041666666666666664,-1.0000000000000009
0.9166666666666666,0.041666666666666664,-1.0000000000000002
1.0,0.041666666666666664,-0.9999999999999981
1.0833333333333333,0.041666666666666664,-0.9999999999999996
1.1666666666666667,0.041666666666666664,-1.0000000000000002
1.25,0.041666666666666664,-0.9999999999999999
1.3333333333333333,0.041666666666666664,-0.9999999999999996
1.4166666666666667,0.041666666666666664,-1.0000000000000018
1.5,0.041666666666666664,-0.9999999999999996
1.5833333333333333,0.041666666666666664,-0.9999999999999989
1.6666666666666667,0.041666666666666664,-1.0000000000000007
1.75,0.041666666666666664,-0.9999999999999988
1.8333333333333333,0.041666666666666664,-0.9999999999999999
1.9166666666666667,0.041666666666666664,-1.0000000000000013
2.0,0.041666666666666664,-1.0000000000000029
2.0833333333333335,0.041666666666666664,1.5568014505297228e-16
2.1666666666666665,0.041666666666666664,1.8118394181514174e-17
2.25,0.041666666666666664,9.33183578415511e-17
2.3333333333333335,0.041666666666666664,-1.2206620994288694e-16
2.4166666666666665,0.041666666666666664,-4.451948284600626e-18
2.5,0.041666666666666664,6.9367566294939986e-18
2.5833333333333335,0.041666666666666664,1.0760600582468799e-16
2.6666666666666665,0.041666666666666664,-1.6033916069964733e-16
2.75,0.041666666666666664,1.3426592869177315e-16
2.8333333333333335,0.041666666666666664,-9.074727142912671e-17
2.9166666666666665,0.041666666666666664,-1.4738019495648816e-16
3.0,0.041666666666666664,-1.058977000875738e-16
3.0833333333333335,0.041666666666666664,1.8466957574339494e-16
3.1666666666666665,0.041666666666666664,-8.859031974085121e-17
3.25,0.041666666666666664,6.776279423886301e-17
3.3333333333333335,0.041666666666666664,-2.2083734165239848e-16
3.4166666666666665,0.041666666666666664,-1.965586934491695e-16
3.5,0.041666666666666664,-4.3397867968103e-17
3.5833333333333335,0.041666666666666664,-1.9170986605392617e-17
3.6666666666666665,0.041666666666666664,-4.788432747971603e-17
3.75,0.041666666666666664,-3.078228893371727e-16
3.8333333333333335,0.041666666666666664,-2.0030316158001574e-16
3.9166666666666665,0.041666666666666664,1.0280894526996328e-16
4.0,0.041666666666666664,5.1887629813155354e-17
4.083333333333333,0.041666666666666664,1.3309254697335125e-16
4.166666666666667,0.041666666666666664,2.3295078233375367e-18
4.25,0.041666666666666664,-1.3990851430830185e-16
4.333333333333333,0.041666666666666664,-8.061822630098497e-17
4.416666666666667,0.041666666666666664,8.548430930973449e-17
4.5,0.041666666666666664,1.3640562476654244e-16
4.583333333333333,0.041666666666666664,-4.153426170943297e-17
4.666666666666667,0.041666666666666664,1.749374097258959e-16
4.75,0.041666666666666664,-1.1475845762300954e-16
4.833333333333333,0.041666666666666664,3.894591968350237e-17
4.916666666666667,0.041666666666666664,-4.68921297031093e-17
5.0,0.041666666666666664,1.9145103185133312e-17
-5.0,0.08333333333333333,-1.2424041724466862e-18
-4.916666666666667,0.08333333333333333,-1.3804490804963181e-18
-4.833333333333333,0.08333333333333333,3.7272125173400584e-18
-4.75,0.08333333333333333,9.179986385300515e-18
-4.666666666666667,0.08333333333333333,-8.282694482977908e-19
-4.583333333333333,0.08333333333333333,8.282694482977908e-19
-4.5,0.08333333333333333,8.282694482977908e-19
-4.416666666666667,0.08333333333333333,1.0215323195672753e-17
-4.333333333333333,0.08333333333333333,4.900594235761929e-18
-4.25,0.08333333333333333,1.9602376943047716e-17
-4.166666666666667,0.08333333333333333,-2.208718528794109e-18
-4.083333333333333,0.08333333333333333,-2.7608981609926363e-18
-4.0,0.08333333333333333,-2.622853252943004e-18
-3.9166666666666665,0.08333333333333333,-1.6565388965955816e-18
-3.8333333333333335,0.08333333333333333,8.282694482977908e-19
-3.75,0.08333333333333333,9.525098655424594e-18
-3.6666666666666665,0.08333333333333333,-9.663143563474226e-18
-3.5833333333333335,0.08333333333333333,1.1871862092268335e-17
-3.5,0.08333333333333333,-3.3130777931911632e-18
-3.4166666666666665,0.08333333333333333,-3.0369879770918997e-18
-3.3333333333333335,0.08333333333333333,2.4848083448933724e-18
-3.25,0.08333333333333333,2.8989430690422677e-17
-3.1666666666666665,0.08333333333333333,8.558784299077172e-18
-3.0833333333333335,0.08333333333333333,2.208718528794109e-18
-3.0,0.08333333333333333,2.208718528794109e-18
-2.9166666666666665,0.08333333333333333,1.1043592643970545e-17
-2.8333333333333335,0.08333333333333333,-4.969616689786745e-18
-2.75,0.08333333333333333,6.184411880623505e-17
-2.6666666666666665,0.08333333333333333,8.724438188736731e-17
-2.5833333333333335,0.08333333333333333,7.730514850779381e-17
-2.5,0.08333333333333333,1.3252311172764653e-17
-2.4166666666666665,0.08333333333333333,1.9215851200508747e-16
-2.3333333333333335,0.08333333333333333,7.50964299789997e-17
-2.25,0.08333333333333333,1.8553235641870515e-16
-2.1666666666666665,0.08333333333333333,3.3572521637670453e-16
-2.0833333333333335,0.08333333333333333,7.067899292141149e-16
-2.0,0.08333333333333333,0.47197949514304244
-1.9166666666666667,0.08333333333333333,0.9999999999999999
-1.8333333333333333,0.08333333333333333,1.0000000000000007
-1.75,0.08333333333333333,0.9999999999999993
-1.6666666666666667,0.08333333333333333,0.9999999999999991
-1.5833333333333333,0.08333333333333333,0.9999999999999974
-1.5,0.08333333333333333,0.9999999999999993
-1.4166666666666667,0.08333333333333333,1.0000000000000009
-1.3333333333333333,0.08333333333333333,0.9999999999999986
-1.25,0.08333333333333333,1.0000000000000009
-1.1666666666666667,0.08333333333333333,0.9999999999999988
-1.0833333333333333,0.08333333333333333,0.999999999999999
-1.0,0.08333333333333333,0.9999999999999994
-0.9166666666666666,0.08333333333333333,0.9999999999999996
-0.8333333333333334,0.08333333333333333,0.9999999999999996
-0.75,0.08333333333333333,0.9999999999999989
-0.6666666666666666,0.08333333333333333,1.0000000000000007
-0.5833333333333334,0.08333333333333333,1.0000000000000016
-0.5,0.08333333333333333,1.0000000000000002
-0.4166666666666667,0.08333333333333333,1.0000000000000007
-0.3333333333333333,0.08333333333333333,0.9999999999999979
-0.25,0.08333333333333333,1.000000000000001
-0.16666666666666666,0.08333333333333333,0.9999999999999978
-0.08333333333333333,0.08333333333333333,0.9999999999999997
0.0,0.08333333333333333,-0.06757943136362429
0.08333333333333333,0.08333333333333333,-0.9999999999999991
0.16666666666666666,0.08333333333333333,-0.9999999999999991
0.25,0.08333333333333333,-0.9999999999999988
0.3333333333333333,0.08333333333333333,-0.999999999999999
0.4166666666666667,0.08333333333333333,-1.0000000000000018
0.5,0.08333333333333333,-1.0000000000000009
0.5833333333333334,0.08333333333333333,-0.9999999999999993
0.6666666666666666,0.08333333333333333,-1.0000000000000013
0.75,0.08333333333333333,-0.9999999999999984
0.8333333333333334,0.08333333333333333,-0.9999999999999976
0.9166666666666666,0.08333333333333333,-0.9999999999999997
1.0,0.08333333333333333,-0.9999999999999979
1.0833333333333333,0.08333333333333333,-0.9999999999999986
1.1666666666666667,0.08333333333333333,-1.0000000000000004
1.25,0.08333333333333333,-0.999999999999999
1.3333333333333333,0.08333333333333333,-1.0000000000000016
1.4166666666666667,0.08333333333333333,-0.999999999999999
1.5,0.08333333333333333,-0.9999999999999962
1.5833333333333333,0.08333333333333333,-0.9999999999999991
1.6666666666666667,0.08333333333333333,-0.9999999999999991
1.75,0.08333333333333333,-1.0
1.8333333333333333,0.08333333333333333,-0.999999999999997
1.9166666666666667,0.08333333333333333,-1.000000000000002
2.0,0.08333333333333333,-1.0000000000000033
2.0833333333333335,0.08333333333333333,-6.567486500461234e-17
2.1666666666666665,0.08333333333333333,-2.346763436843741e-16
2.25,0.08333333333333333,-2.355736355866967e-16
2.3333333333333335,0.08333333333333333,-5.929028800731686e-17
2.4166666666666665,0.08333333333333333,2.76883574320549e-16
2.5,0.08333333333333333,-8.151551820330758e-17
2.5833333333333335,0.08333333333333333,-1.2258387834807303e-16
2.6666666666666665,0.08333333333333333,8.869385342188843e-18
2.75,0.08333333333333333,-8.695103645776183e-17
2.8333333333333335,0.08333333333333333,-1.0299875701853153e-16
2.9166666666666665,0.08333333333333333,-1.2636285770593172e-16
3.0,0.08333333333333333,-1.015492854840104e-16
3.0833333333333335,0.08333333333333333,-8.80899069491713e-17
3.1666666666666665,0.08333333333333333,2.3419318650620036e-16
3.25,0.08333333333333333,-1.4480910854406376e-16
3.3333333333333335,0.08333333333333333,-2.2585872518270385e-16
3.4166666666666665,0.08333333333333333,-3.8859641615971354e-17
3.5,0.08333333333333333,7.314654565279865e-17
3.5833333333333335,0.08333333333333333,1.17251893774656e-16
3.6666666666666665,0.08333333333333333,-1.3814844173066902e-16
3.75,0.08333333333333333,-4.55548196563785e-17
3.8333333333333335,0.08333333333333333,-9.970293483884658e-17
3.9166666666666665,0.08333333333333333,3.098072848903862e-16
4.0,0.08333333333333333,1.3300626890582024e-16
4.083333333333333,0.08333333333333333,-1.17165615707125e-16
4.166666666666667,0.08333333333333333,-8.779656151956583e-17
4.25,0.08333333333333333,-9.366347011167517e-17
4.333333333333333,0.08333333333333333,2.1883569048567882e-16
4.416666666666667,0.08333333333333333,1.5875164425707658e-16
4.5,0.08333333333333333,-1.1644087993986443e-16
4.583333333333333,0.08333333333333333,3.3130777931911635e-17
4.666666666666667,0.08333333333333333,-4.8143161682309095e-18
4.75,0.08333333333333333,1.4471420266977965e-16
4.833333333333333,0.08333333333333333,1.050262916055105e-16
4.916666666666667,0.08333333333333333,-4.136170557437093e-17
5.0,0.08333333333333333,1.1617341793051827e-16
-5.0,0.125,4.141347241488954e-19
-4.916666666666667,0.125,2.2777409828189248e-18
-4.833333333333333,0.125,-2.0016511667196613e-18
-4.75,0.125,1.8636062586700292e-18
-4.666666666666667,0.125,-7.592469942729749e-19
-4.583333333333333,0.125,4.417437057588218e-18
-4.5,0.125,7.93758221285383e-18
-4.416666666666667,0.125,-3.796234971364874e-18
-4.333333333333333,0.125,1.1940884546293151e-17
-4.25,0.125,1.7945838046452133e-18
-4.166666666666667,0.125,1.380449080496318e-19
-4.083333333333333,0.125,7.178335218580853e-18
-4.0,0.125,-1.1043592643970545e-18
-3.9166666666666665,0.125,1.1043592643970545e-18
-3.8333333333333335,0.125,-1.6565388965955818e-17
-3.75,0.125,9.663143563474226e-18
-3.6666666666666665,0.125,1.766974823035287e-17
-3.5833333333333335,0.125,9.93923337957349e-18
-3.5,0.125,6.0739759541837995e-18
-3.4166666666666665,0.125,6.90224540248159e-18
-3.3333333333333335,0.125,-7.178335218580853e-18
-3.25,0.125,-1.1043592643970545e-18
-3.1666666666666665,0.125,4.8591807633470396e-17
-3.0833333333333335,0.125,-2.208718528794109e-18
-3.0,0.125,3.1474239035316054e-17
-2.9166666666666665,0.125,-1.1043592643970545e-18
-2.8333333333333335,0.125,2.926552050652194e-17
-2.75,0.125,6.184411880623505e-17
-2.6666666666666665,0.125,4.086129278269101e-17
-2.5833333333333335,0.125,9.718361526694079e-17
-2.5,0.125,5.521796321985272e-17
-2.4166666666666665,0.125,2.8713340874323413e-17
-2.3333333333333335,0.125,1.6344517113076405e-16
-2.25,0.125,-3.533949646070574e-17
-2.1666666666666665,0.125,1.5902773407317583e-16
-2.0833333333333335,0.125,6.449458104078798e-16
-2.0,0.125,0.36020066214826674
-1.9166666666666667,0.125,0.9999999999999989
-1.8333333333333333,0.125,0.9999999999999991
-1.75,0.125,0.9999999999999996
-1.6666666666666667,0.125,1.0000000000000004
-1.5833333333333333,0.125,1.0000000000000004
-1.5,0.125,1.0000000000000002
-1.4166666666666667,0.125,1.0000000000000013
-1.3333333333333333,0.125,0.9999999999999996
-1.25,0.125,1.000000000000001
-1.1666666666666667,0.125,0.9999999999999993
-1.0833333333333333,0.125,1.0000000000000013
-1.0,0.125,1.0000000000000009
-0.9166666666666666,0.125,0.9999999999999999
-0.8333333333333334,0.125,1.0000000000000002
-0.75,0.125,0.9999999999999993
-0.6666666666666666,0.125,1.0000000000000002
-0.5833333333333334,0.125,1.0000000000000009
-0.5,0.125,0.9999999999999984
-0.4166666666666667,0.125,0.9999999999999973
-0.3333333333333333,0.125,1.0000000000000007
-0.25,0.125,0.9999999999999989
-0.16666666666666666,0.125,1.0000000000000007
-0.08333333333333333,0.125,0.9999999999999972
0.0,0.125,-0.3275313126243637
0.08333333333333333,0.125,-0.9999999999999981
0.16666666666666666,0.125,-1.0
0.25,0.125,-1.0
