-5.0,0.0,1.7869913347024836e-16
-4.916666666666667,0.0,-2.331578496958281e-16
-4.833333333333333,0.0,7.37850033525282e-17
-4.75,0.0,-8.76585166115162e-18
-4.666666666666667,0.0,-2.0982826023544034e-16
-4.583333333333333,0.0,-2.4986128356983356e-17
-4.5,0.0,1.7448876377473461e-16
-4.416666666666667,0.0,-6.170607389818541e-17
-4.333333333333333,0.0,-9.014332495640957e-17
-4.25,0.0,7.882364249633976e-17
-4.166666666666667,0.0,-2.026499250168595e-16
-4.083333333333333,0.0,9.566512127839484e-17
-4.0,0.0,1.532298479350913e-17
-3.9166666666666665,0.0,-2.3674701730511857e-16
-3.8333333333333335,0.0,-8.19986753814813e-17
-3.75,0.0,-1.024293217728268e-16
-3.6666666666666665,0.0,-2.443394872478483e-17
-3.5833333333333335,0.0,2.926552050652194e-17
-3.5,0.0,-2.760898160992636e-19
-3.4166666666666665,0.0,-3.967410657346418e-16
-3.3333333333333335,0.0,-3.2026418667514577e-16
-3.25,0.0,-3.3959047380209425e-17
-3.1666666666666665,0.0,-0.009288391378995982
-3.0833333333333335,0.0,-0.043535978787211306
-3.0,0.0,-0.08621461701043269
-2.9166666666666665,0.0,-0.0978507782975745
-2.8333333333333335,0.0,-0.12753272032971757
-2.75,0.0,-0.16207473103256123
-2.6666666666666665,0.0,-0.19561665237126027
-2.5833333333333335,0.0,-0.22135731631889835
-2.5,0.0,-0.2535231518358656
-2.4166666666666665,0.0,-0.2864718202277341
-2.3333333333333335,0.0,-0.32310052826021657
-2.25,0.0,-0.3466076909044214
-2.1666666666666665,0.0,-0.38046721281202095
-2.0833333333333335,0.0,-0.4111930619085285
-2.0,0.0,-0.44973710511582393
-1.9166666666666667,0.0,0.5298927808169634
-1.8333333333333333,0.0,0.49650585462114893
-1.75,0.0,0.4806669382077018
-1.6666666666666667,0.0,0.455586892345406
-1.5833333333333333,0.0,0.3976116921697421
-1.5,0.0,0.46533524854178115
-1.4166666666666667,0.0,0.4276686382657981
