-5.0,0.0,2.3467634368437407e-18
-4.916666666666667,0.0,-5.5217963219852725e-18
-4.833333333333333,0.0,-1.0353368103722386e-18
-4.75,0.0,-7.316380126630485e-18
-4.666666666666667,0.0,-2.4157858908685565e-18
-4.583333333333333,0.0,-5.521796321985272e-19
-4.5,0.0,-1.7945838046452133e-18
-4.416666666666667,0.0,6.902245402481591e-19
-4.333333333333333,0.0,6.5571331323575105e-18
-4.25,0.0,6.902245402481591e-19
-4.166666666666667,0.0,1.9326287126948455e-18
-4.083333333333333,0.0,2.898943069042268e-18
-4.0,0.0,1.3666445896913548e-17
-3.9166666666666665,0.0,1.2838176448615758e-17
-3.8333333333333335,0.0,-4.693526873687481e-18
-3.75,0.0,4.417437057588218e-18
-3.6666666666666665,0.0,-2.001651166719661e-17
-3.5833333333333335,0.0,1.4356670437161707e-17
-3.5,0.0,2.2639364920139617e-17
-3.4166666666666665,0.0,1.1043592643970545e-17
-3.3333333333333335,0.0,-8.558784299077172e-18
-3.25,0.0,3.3130777931911632e-18
-3.1666666666666665,0.0,-1.9326287126948455e-18
-3.0833333333333335,0.0,0.0
-3.0,0.0,-2.153500565574256e-17
-2.9166666666666665,0.0,1.2147951908367599e-17
-2.8333333333333335,0.0,4.141347241488954e-17
-2.75,0.0,4.8591807633470396e-17
-2.6666666666666665,0.0,3.8652574253896904e-17
-2.5833333333333335,0.0,1.0822720791091133e-16
-2.5,0.0,8.834874115176436e-18
-2.4166666666666665,0.0,7.288771145020559e-17
-2.3333333333333335,0.0,1.1043592643970544e-16
-2.25,0.0,2.694636605128813e-16
-2.1666666666666665,0.0,-6.184411880623505e-17
-2.0833333333333335,0.0,-1.4135798584282297e-16
-2.0,0.0,1.766974823035287e-17
-1.9166666666666667,0.0,1.0
-1.8333333333333333,0.0,0.9999999999999989
-1.75,0.0,1.0000000000000004
-1.6666666666666667,0.0,0.9999999999999978
-1.5833333333333333,0.0,0.9999999999999991
-1.5,0.0,0.9999999999999986
-1.4166666666666667,0.0,0.9999999999999962
-1.3333333333333333,0.0,0.9999999999999981
-1.25,0.0,0.9999999999999968
-1.1666666666666667,0.0,1.0000000000000002
-1.0833333333333333,0.0,0.9999999999999988
-1.0,0.0,1.0000000000000018
-0.9166666666666666,0.0,0.9999999999999994
-0.8333333333333334,0.0,1.0000000000000002
-0.75,0.0,0.9999999999999983
-0.6666666666666666,0.0,0.9999999999999989
-0.5833333333333334,0.0,0.999999999999999
-0.5,0.0,1.0
-0.4166666666666667,0.0,1.0000000000000009
-0.3333333333333333,0.0,0.9999999999999999
-0.25,0.0,0.9999999999999974
-0.16666666666666666,0.0,0.9999999999999986
-0.08333333333333333,0.0,0.9999999999999966
0.0,0.0,0.9999999999999999
0.08333333333333333,0.0,-0.9999999999999976
0.16666666666666666,0.0,-0.999999999999997
0.25,0.0,-0.9999999999999978
0.3333333333333333,0.0,-1.0000000000000007
0.4166666666666667,0.0,-1.0000000000000027
0.5,0.0,-0.9999999999999997
0.5833333333333334,0.0,-1.0000000000000002
0.6666666666666666,0.0,-1.0000000000000018
0.75,0.0,-0.9999999999999999
0.8333333333333334,0.0,-1.0000000000000004
0.9166666666666666,0.0,-1.0000000000000004
1.0,0.0,-1.0000000000000018
1.0833333333333333,0.0,-1.0000000000000009
1.1666666666666667,0.0,-1.0000000000000013
1.25,0.0,-0.999999999999999
1.3333333333333333,0.0,-1.0
1.4166666666666667,0.0,-1.0000000000000016
1.5,0.0,-0.9999999999999993
1.5833333333333333,0.0,-0.999999999999999
1.6666666666666667,0.0,-0.9999999999999986
1.75,0.0,-0.9999999999999991
1.8333333333333333,0.0,-1.0
1.9166666666666667,0.0,-1.0000000000000002
2.0,0.0,-0.9999999999999988
2.0833333333333335,0.0,-1.792513131024469e-16
2.1666666666666665,0.0,1.380449080496318e-17
2.25,0.0,1.2216974362392415e-17
2.3333333333333335,0.0,1.353875435696764e-16
2.4166666666666665,0.0,1.9809444305122165e-17
2.5,0.0,1.7366049432643682e-16
2.5833333333333335,0.0,-1.6382479462790054e-16
2.6666666666666665,0.0,9.770128367212691e-17
2.75,0.0,-1.9105415274069042e-16
2.8333333333333335,0.0,-8.241281010563019e-17
2.9166666666666665,0.0,-3.4321415263839707e-17
3.0,0.0,4.653838962623212e-17
3.0833333333333335,0.0,2.8709889751622176e-16
3.1666666666666665,0.0,2.367125060781061e-16
3.25,0.0,4.736665907452991e-17
3.3333333333333335,0.0,-3.135344974077262e-17
3.4166666666666665,0.0,-7.083429344296732e-17
3.5,0.0,-1.566809706363321e-16
3.5833333333333335,0.0,7.804713988856058e-17
3.6666666666666665,0.0,-2.2587598079621003e-17
3.75,0.0,-1.8166709899331545e-16
3.8333333333333335,0.0,-3.9429076861676084e-17
3.9166666666666665,0.0,-2.1031141741361406e-16
4.0,0.0,-2.0032041719352196e-16
4.083333333333333,0.0,-2.292753366569322e-16
4.166666666666667,0.0,-7.911698792594523e-17
4.25,0.0,6.013581306912086e-17
4.333333333333333,0.0,-9.739068262901523e-17
4.416666666666667,0.0,-2.461340710524935e-16
4.5,0.0,1.4120268532126712e-16
4.583333333333333,0.0,8.475957354247393e-17
4.666666666666667,0.0,-1.5221176673822526e-16
4.75,0.0,-1.4506794274665682e-16
4.833333333333333,0.0,-6.125742794702411e-18
4.916666666666667,0.0,-2.0463432057007294e-16
5.0,0.0,-1.9947489213171797e-17
-5.0,0.041666666666666664,1.7945838046452133e-18
-4.916666666666667,0.041666666666666664,2.070673620744477e-18
-4.833333333333333,0.041666666666666664,-2.2777409828189248e-18
-4.75,0.041666666666666664,3.382100247215979e-18
-4.666666666666667,0.041666666666666664,-6.5571331323575105e-18
-4.583333333333333,0.041666666666666664,-2.070673620744477e-19
-4.5,0.041666666666666664,4.831571781737114e-19
-4.416666666666667,0.041666666666666664,2.4848083448933724e-18
-4.333333333333333,0.041666666666666664,1.5184939885459499e-18
-4.25,0.041666666666666664,3.865257425389691e-18
-4.166666666666667,0.041666666666666664,5.38375141393564e-18
-4.083333333333333,0.041666666666666664,1.4494715345211338e-17
-4.0,0.041666666666666664,3.451122701240795e-18
-3.9166666666666665,0.041666666666666664,1.766974823035287e-17
-3.8333333333333335,0.041666666666666664,-2.622853252943004e-18
-3.75,0.041666666666666664,1.3252311172764653e-17
-3.6666666666666665,0.041666666666666664,8.282694482977909e-18
-3.5833333333333335,0.041666666666666664,1.7393658414253608e-17
-3.5,0.041666666666666664,1.9326287126948452e-17
-3.4166666666666665,0.041666666666666664,-5.245706505886008e-18
-3.3333333333333335,0.041666666666666664,2.4019814000635934e-17
-3.25,0.041666666666666664,1.463276025326097e-17
-3.1666666666666665,0.041666666666666664,-3.865257425389691e-18
-3.0833333333333335,0.041666666666666664,3.6443855725102797e-17
-3.0,0.041666666666666664,2.8161161242124886e-17
-2.9166666666666665,0.041666666666666664,5.742668174864683e-17
-2.8333333333333335,0.041666666666666664,5.853104101304388e-17
-2.75,0.041666666666666664,-2.0982826023544033e-17
-2.6666666666666665,0.041666666666666664,5.963540027744093e-17
-2.5833333333333335,0.041666666666666664,1.0822720791091133e-16
-2.5,0.041666666666666664,1.1264464496849955e-16
-2.4166666666666665,0.041666666666666664,1.4356670437161708e-16
-2.3333333333333335,0.041666666666666664,1.6786260818835226e-16
-2.25,0.041666666666666664,2.0761954170664623e-16
-2.1666666666666665,0.041666666666666664,2.0320210464905801e-16
-2.0833333333333335,0.041666666666666664,5.831016916016447e-16
-2.0,0.041666666666666664,0.38406419330470243
-1.9166666666666667,0.041666666666666664,0.999999999999999
-1.8333333333333333,0.041666666666666664,1.0
-1.75,0.041666666666666664,0.9999999999999997
-1.6666666666666667,0.041666666666666664,1.000000000000001
-1.5833333333333333,0.041666666666666664,1.0000000000000007
-1.5,0.041666666666666664,0.999999999999999
-1.4166666666666667,0.041666666666666664,1.0000000000000018
-1.3333333333333333,0.041666666666666664,1.0000000000000029
-1.25,0.041666666666666664,1.0000000000000002
-1.1666666666666667,0.041666666666666664,1.0000000000000007
-1.0833333333333333,0.041666666666666664,1.0000000000000018
-1.0,0.041666666666666664,0.9999999999999997
-0.9166666666666666,0.041666666666666664,0.9999999999999989
-0.8333333333333334,0.041666666666666664,0.9999999999999988
-0.75,0.041666666666666664,0.9999999999999997
-0.6666666666666666,0.041666666666666664,1.0000000000000009
-0.5833333333333334,0.041666666666666664,0.9999999999999991
-0.5,0.041666666666666664,0.9999999999999986
-0.4166666666666667,0.041666666666666664,1.0
-0.3333333333333333,0.041666666666666664,1.0000000000000007
-0.25,0.041666666666666664,0.9999999999999996
-0.16666666666666666,0.041666666666666664,1.0000000000000007
-0.08333333333333333,0.041666666666666664,1.0000000000000013
0.0,0.041666666666666664,0.11403290168064958
0.08333333333333333,0.041666666666666664,-1.0000000000000016
0.16666666666666666,0.041666666666666664,-1.0000000000000009
0.25,0.041666666666666664,-0.9999999999999983
0.3333333333333333,0.041666666666666664,-0.9999999999999994
0.4166666666666667,0.041666666666666664,-0.9999999999999973
0.5,0.041666666666666664,-0.9999999999999976
0.5833333333333334,0.041666666666666664,-0.9999999999999988
0.6666666666666666,0.041666666666666664,-1.0000000000000018
0.75,0.041666666666666664,-1.0000000000000002
0.8333333333333334,0.041666666666666664,-0.9999999999999981
0.9166666666666666,0.041666666666666664,-1.0000000000000022
1.0,0.041666666666666664,-0.9999999999999996
1.0833333333333333,0.041666666666666664,-1.0000000000000016
1.1666666666666667,0.041666666666666664,-1.0000000000000002
1.25,0.041666666666666664,-1.0000000000000029
1.3333333333333333,0.041666666666666664,-0.9999999999999999
1.4166666666666667,0.041666666666666664,-0.9999999999999984
1.5,0.041666666666666664,-1.0000000000000002
1.5833333333333333,0.041666666666666664,-0.9999999999999983
1.6666666666666667,0.041666666666666664,-1.0000000000000002
1.75,0.041666666666666664,-1.0000000000000036
1.8333333333333333,0.041666666666666664,-1.0000000000000013
1.9166666666666667,0.041666666666666664,-1.0000000000000009
2.0,0.041666666666666664,-1.0000000000000013
2.0833333333333335,0.041666666666666664,-9.193790876105478e-17
2.1666666666666665,0.041666666666666664,5.373398045831918e-17
2.25,0.041666666666666664,1.8325461543588623e-17
2.3333333333333335,0.041666666666666664,-1.8615355850492848e-16
2.4166666666666665,0.041666666666666664,-4.824669536334632e-17
2.5,0.041666666666666664,8.058371507397256e-17
2.5833333333333335,0.041666666666666664,-1.2993476970171594e-16
2.6666666666666665,0.041666666666666664,8.382777041313891e-17
2.75,0.041666666666666664,-2.660470490386529e-16
2.8333333333333335,0.041666666666666664,1.3286822399777061e-17
2.9166666666666665,0.041666666666666664,-3.024909047637557e-17
3.0,0.041666666666666664,-5.311277837209584e-17
3.0833333333333335,0.041666666666666664,6.111938303897448e-17
3.1666666666666665,0.041666666666666664,-1.489159445585403e-17
3.25,0.041666666666666664,-1.7083057371141935e-18
3.3333333333333335,0.041666666666666664,-9.513019725970252e-17
3.4166666666666665,0.041666666666666664,4.417437057588218e-18
3.5,0.041666666666666664,-1.4998579259592496e-16
3.5833333333333335,0.041666666666666664,-1.1683775905050712e-16
3.6666666666666665,0.041666666666666664,8.239555449212398e-17
3.75,0.041666666666666664,-2.529672940009503e-16
3.8333333333333335,0.041666666666666664,-1.6120194137495755e-16
3.9166666666666665,0.041666666666666664,-8.187788608693786e-17
4.0,0.041666666666666664,-2.0584221351550723e-16
