-5.0,0.0,2.4848083448933724e-18
-4.916666666666667,0.0,-5.1766840518611924e-18
-4.833333333333333,0.0,2.622853252943004e-18
-4.75,0.0,-4.969616689786745e-18
-4.666666666666667,0.0,-8.972919023226067e-19
-4.583333333333333,0.0,-8.282694482977908e-19
-4.5,0.0,1.0836525281896097e-17
-4.416666666666667,0.0,8.282694482977909e-18
-4.333333333333333,0.0,7.385402580655301e-18
-4.25,0.0,3.589167609290427e-18
-4.166666666666667,0.0,2.4848083448933724e-18
-4.083333333333333,0.0,1.2700131540566126e-17
-4.0,0.0,2.208718528794109e-18
-3.9166666666666665,0.0,1.601320933375729e-17
-3.8333333333333335,0.0,1.0353368103722385e-17
-3.75,0.0,-4.5554819656378496e-18
-3.6666666666666665,0.0,-1.5599074609608395e-17
-3.5833333333333335,0.0,6.90224540248159e-18
-3.5,0.0,1.380449080496318e-17
-3.4166666666666665,0.0,3.865257425389691e-18
-3.3333333333333335,0.0,-2.4019814000635934e-17
-3.25,0.0,-2.5124173265032988e-17
-3.1666666666666665,0.0,1.2700131540566126e-17
-3.0833333333333335,0.0,-5.4113603955455665e-17
-3.0,0.0,-1.1043592643970545e-18
-2.9166666666666665,0.0,7.730514850779382e-18
-2.8333333333333335,0.0,2.8161161242124886e-17
-2.75,0.0,6.073975954183799e-17
-2.6666666666666665,0.0,5.0800526162264503e-17
-2.5833333333333335,0.0,1.0049669306013195e-16
-2.5,0.0,6.405283733502916e-17
-2.4166666666666665,0.0,2.208718528794109e-17
-2.3333333333333335,0.0,5.963540027744093e-17
-2.25,0.0,0.11463948007512356
-2.1666666666666665,0.0,0.23068634276292646
-2.0833333333333335,0.0,0.3034264060924459
-2.0,0.0,0.3420691469823001
-1.9166666666666667,0.0,0.07984167837714819
-1.8333333333333333,0.0,0.6014880524316377
-1.75,0.0,0.8421041639562287
-1.6666666666666667,0.0,0.9999999999999983
-1.5833333333333333,0.0,0.9999999999999988
-1.5,0.0,0.9999999999999989
-1.4166666666666667,0.0,0.9999999999999968
-1.3333333333333333,0.0,0.9999999999999986
-1.25,0.0,0.999999999999997
-1.1666666666666667,0.0,1.0000000000000009
-1.0833333333333333,0.0,0.9999999999999988
-1.0,0.0,1.0000000000000013
-0.9166666666666666,0.0,0.9999999999999991
-0.8333333333333334,0.0,0.9999999999999994
-0.75,0.0,0.9999999999999993
-0.6666666666666666,0.0,0.9999999999999978
-0.5833333333333334,0.0,0.999999999999998
-0.5,0.0,0.9999999999999993
-0.4166666666666667,0.0,1.0000000000000002
-0.3333333333333333,0.0,0.9999999999999997
-0.25,0.0,0.7310277471106922
-0.16666666666666666,0.0,0.38050940643170844
-0.08333333333333333,0.0,0.20152791794955255
0.0,0.0,0.0666666666666667
0.08333333333333333,0.0,-0.20152791794955202
0.16666666666666666,0.0,-0.3805094064317074
0.25,0.0,-0.7310277471106912
0.3333333333333333,0.0,-1.0000000000000007
0.4166666666666667,0.0,-1.0000000000000024
0.5,0.0,-1.0000000000000007
0.5833333333333334,0.0,-0.9999999999999999
0.6666666666666666,0.0,-1.000000000000001
0.75,0.0,-0.9999999999999991
0.8333333333333334,0.0,-1.0000000000000007
0.9166666666666666,0.0,-1.0000000000000002
1.0,0.0,-1.0000000000000007
1.0833333333333333,0.0,-1.000000000000001
1.1666666666666667,0.0,-1.0000000000000013
1.25,0.0,-0.9999999999999997
1.3333333333333333,0.0,-0.9999999999999999
1.4166666666666667,0.0,-1.0000000000000024
1.5,0.0,-1.0000000000000002
1.5833333333333333,0.0,-0.9999999999999993
1.6666666666666667,0.0,-0.9999999999999984
1.75,0.0,-0.8421041639562282
1.8333333333333333,0.0,-0.6014880524316398
1.9166666666666667,0.0,-0.0798416783771478
2.0,0.0,0.18556601318136773
2.0833333333333335,0.0,-0.3034264060924463
2.1666666666666665,0.0,-0.23068634276292638
2.25,0.0,-0.11463948007512367
2.3333333333333335,0.0,1.1109163975294119e-16
2.4166666666666665,0.0,-1.9947489213171797e-17
2.5,0.0,1.5819946462487804e-16
2.5833333333333335,0.0,3.761723744352466e-18
2.6666666666666665,0.0,1.3580167829382528e-16
2.75,0.0,-1.7448876377473461e-16
2.8333333333333335,0.0,-4.500264002417997e-17
2.9166666666666665,0.0,-2.60387207808618e-17
3.0,0.0,-1.861880697319409e-17
3.0833333333333335,0.0,2.0385781796229376e-16
3.1666666666666665,0.0,2.2898199122732677e-16
3.25,0.0,5.854829662655009e-17
3.3333333333333335,0.0,2.6625411640072734e-17
3.4166666666666665,0.0,-6.2292764757396355e-18
3.5,0.0,-9.152377403690588e-17
3.5833333333333335,0.0,9.626906775111198e-17
3.6666666666666665,0.0,1.0543179852290629e-17
3.75,0.0,-2.1203697876423444e-16
3.8333333333333335,0.0,-1.1820095251749723e-17
3.9166666666666665,0.0,-4.9627144443842635e-17
4.0,0.0,-1.7988977080217645e-16
4.083333333333333,0.0,-3.0216304810713783e-16
4.166666666666667,0.0,-1.288131548238127e-16
4.25,0.0,5.792709454032675e-17
4.333333333333333,0.0,-8.358619182405206e-17
4.416666666666667,0.0,-2.9362151942156685e-16
4.5,0.0,1.8206397810395814e-16
4.583333333333333,0.0,3.975693351829396e-17
4.666666666666667,0.0,-1.6132273066950098e-16
4.75,0.0,-1.0227402125127096e-16
4.833333333333333,0.0,1.0577691079303038e-17
4.916666666666667,0.0,-1.8806893160411713e-16
5.0,0.0,6.370772506490508e-17
-5.0,0.041666666666666664,-3.796234971364874e-18
-4.916666666666667,0.041666666666666664,4.21036969551377e-18
-4.833333333333333,0.041666666666666664,-2.070673620744477e-19
-4.75,0.041666666666666664,1.1319682460069808e-17
-4.666666666666667,0.041666666666666664,-4.279392149538586e-18
-4.583333333333333,0.041666666666666664,3.2440553391663473e-18
-4.5,0.041666666666666664,4.900594235761929e-18
-4.416666666666667,0.041666666666666664,4.693526873687481e-18
-4.333333333333333,0.041666666666666664,8.627806753101988e-18
-4.25,0.041666666666666664,-4.141347241488954e-19
-4.166666666666667,0.041666666666666664,-3.3130777931911632e-18
-4.083333333333333,0.041666666666666664,-3.1750328851415315e-18
-4.0,0.041666666666666664,1.0491413011772017e-17
-3.9166666666666665,0.041666666666666664,1.1181637552020177e-17
-3.8333333333333335,0.041666666666666664,-2.0982826023544033e-17
-3.75,0.041666666666666664,1.2838176448615758e-17
-3.6666666666666665,0.041666666666666664,-4.003302333439323e-18
-3.5833333333333335,0.041666666666666664,-1.766974823035287e-17
-3.5,0.041666666666666664,2.0430646391345506e-17
-3.4166666666666665,0.041666666666666664,2.3191544552338144e-17
-3.3333333333333335,0.041666666666666664,0.0
-3.25,0.041666666666666664,2.5124173265032988e-17
-3.1666666666666665,0.041666666666666664,-1.6565388965955816e-18
-3.0833333333333335,0.041666666666666664,1.601320933375729e-17
-3.0,0.041666666666666664,4.472655020808071e-17
-2.9166666666666665,0.041666666666666664,-1.987846675914698e-17
-2.8333333333333335,0.041666666666666664,-2.5400263081132252e-17
-2.75,0.041666666666666664,3.754821498949985e-17
-2.6666666666666665,0.041666666666666664,-1.3252311172764653e-17
-2.5833333333333335,0.041666666666666664,6.847027439261738e-17
-2.5,0.041666666666666664,1.1927080055488187e-16
-2.4166666666666665,0.041666666666666664,1.2810567467005832e-16
-2.3333333333333335,0.041666666666666664,1.4135798584282297e-16
-2.25,0.041666666666666664,0.9999999999999983
-2.1666666666666665,0.041666666666666664,0.999999999999998
-2.0833333333333335,0.041666666666666664,1.0000000000000013
-2.0,0.041666666666666664,0.4903490318360812
-1.9166666666666667,0.041666666666666664,1.0071756491301137e-15
-1.8333333333333333,0.041666666666666664,3.1805546814635167e-16
-1.75,0.041666666666666664,4.594134539891746e-16
-1.6666666666666667,0.041666666666666664,1.0000000000000002
-1.5833333333333333,0.041666666666666664,1.0000000000000018
-1.5,0.041666666666666664,1.0
-1.4166666666666667,0.041666666666666664,1.0000000000000002
-1.3333333333333333,0.041666666666666664,1.0000000000000009
-1.25,0.041666666666666664,0.9999999999999996
-1.1666666666666667,0.041666666666666664,0.9999999999999994
-1.0833333333333333,0.041666666666666664,0.9999999999999991
-1.0,0.041666666666666664,0.9999999999999978
