-5.0,0.0,1.6130547505599476e-16
-4.916666666666667,0.0,-2.232186163162546e-16
-4.833333333333333,0.0,3.954986615621951e-17
-4.75,0.0,-3.3061755477886815e-17
-4.666666666666667,0.0,-2.009933861202639e-16
-4.583333333333333,0.0,4.0723247874641384e-17
-4.5,0.0,1.5461029701558762e-16
-4.416666666666667,0.0,-5.3975559047406036e-17
-4.333333333333333,0.0,-1.232741028883212e-16
-4.25,0.0,1.0367172594527349e-16
-4.166666666666667,0.0,-2.4571993632834463e-16
-4.083333333333333,0.0,3.2716643207762737e-17
-4.0,0.0,4.0171068242442857e-17
-3.9166666666666665,0.0,-2.400600950983097e-16
-3.8333333333333335,0.0,-1.9464332034998084e-17
-3.75,0.0,-1.9629985924657643e-16
-3.6666666666666665,0.0,-1.1043592643970545e-17
-3.5833333333333335,0.0,-4.583090947247776e-17
-3.5,0.0,4.2793921495385857e-17
-3.4166666666666665,0.0,-4.729418549780385e-16
-3.3333333333333335,0.0,-2.840964207661423e-16
-3.25,0.0,-6.929854384091516e-17
-3.1666666666666665,0.0,4.914398726566892e-17
-3.0833333333333335,0.0,1.844279971543081e-16
-3.0,0.0,-2.0982826023544033e-17
-2.9166666666666665,0.0,1.7117568598154344e-17
-2.8333333333333335,0.0,4.969616689786745e-17
-2.75,0.0,-1.2589695614126422e-16
-2.6666666666666665,0.0,-8.614002262297024e-17
-2.5833333333333335,0.0,-1.1816644129048482e-16
-2.5,0.0,-0.04225121416964773
-2.4166666666666665,0.0,-0.10731673154449523
-2.3333333333333335,0.0,-0.22834026096890128
-2.25,0.0,-0.3026457961369328
-2.1666666666666665,0.0,-0.41586855261591915
-2.0833333333333335,0.0,-0.5865403217720617
-2.0,0.0,-0.2579055772308781
-1.9166666666666667,0.0,0.1069901251068348
-1.8333333333333333,0.0,-0.06011076606313476
-1.75,0.0,-0.21665283074909925
-1.6666666666666667,0.0,-0.5409204975523273
-1.5833333333333333,0.0,-0.7048559717201942
-1.5,0.0,-0.9472045290342302
-1.4166666666666667,0.0,-0.9999999999999986
-1.3333333333333333,0.0,-0.999999999999999
-1.25,0.0,-0.9999999999999984
-1.1666666666666667,0.0,-1.0000000000000002
-1.0833333333333333,0.0,-0.9999999999999989
-1.0,0.0,-1.0000000000000013
-0.9166666666666666,0.0,-1.0000000000000002
-0.8333333333333334,0.0,-1.0000000000000009
-0.75,0.0,-1.0000000000000004
-0.6666666666666666,0.0,-0.9999999999999974
-0.5833333333333334,0.0,-0.9999999999999999
-0.5,0.0,-0.9056704147195057
-0.4166666666666667,0.0,-0.7179301523088469
-0.3333333333333333,0.0,-0.3324706145645563
-0.25,0.0,0.03771278904976232
-0.16666666666666666,0.0,0.31441712779311765
-0.08333333333333333,0.0,0.6768768462829949
0.0,0.0,-0.06666666666666772
0.08333333333333333,0.0,-0.6768768462829977
0.16666666666666666,0.0,-0.31441712779311815
0.25,0.0,-0.03771278904976331
0.3333333333333333,0.0,0.33247061456455684
0.4166666666666667,0.0,0.7179301523088478
0.5,0.0,0.9056704147195074
0.5833333333333334,0.0,0.9999999999999994
0.6666666666666666,0.0,1.0000000000000007
0.75,0.0,0.9999999999999999
0.8333333333333334,0.0,1.0000000000000013
0.9166666666666666,0.0,1.0000000000000007
1.0,0.0,0.9999999999999996
1.0833333333333333,0.0,1.0000000000000002
1.1666666666666667,0.0,1.0000000000000009
1.25,0.0,0.9999999999999997
1.3333333333333333,0.0,1.0000000000000004
1.4166666666666667,0.0,1.0000000000000013
1.5,0.0,0.9472045290342304
1.5833333333333333,0.0,0.7048559717201951
1.6666666666666667,0.0,0.5409204975523264
1.75,0.0,0.21665283074909922
1.8333333333333333,0.0,0.06011076606313549
1.9166666666666667,0.0,-0.10699012510683495
2.0,0.0,-0.2697295829327895
2.0833333333333335,0.0,0.5865403217720632
2.1666666666666665,0.0,0.4158685526159179
2.25,0.0,0.3026457961369332
2.3333333333333335,0.0,0.22834026096890134
2.4166666666666665,0.0,0.10731673154449568
2.5,0.0,0.04225121416964758
2.5833333333333335,0.0,-5.694352457047312e-18
2.6666666666666665,0.0,-2.205267406092868e-17
2.75,0.0,-7.368146967149097e-18
2.8333333333333335,0.0,-9.663143563474226e-18
2.9166666666666665,0.0,2.153500565574256e-17
3.0,0.0,9.059197090757087e-18
3.0833333333333335,0.0,2.2846432282214063e-17
