-5.0,0.0,5.659841230034904e-18
-4.916666666666667,0.0,-8.351716937002725e-18
-4.833333333333333,0.0,-3.589167609290427e-18
-4.75,0.0,-3.7272125173400584e-18
-4.666666666666667,0.0,1.7255613506203975e-18
-4.583333333333333,0.0,7.454425034680117e-18
-4.5,0.0,4.762549327712297e-18
-4.416666666666667,0.0,1.1319682460069808e-17
-4.333333333333333,0.0,2.4157858908685565e-18
-4.25,0.0,1.7945838046452133e-18
-4.166666666666667,0.0,1.076750282787128e-17
-4.083333333333333,0.0,-2.760898160992636e-19
-4.0,0.0,6.6261555863823264e-18
-3.9166666666666665,0.0,7.040290310531222e-18
-3.8333333333333335,0.0,9.525098655424594e-18
-3.75,0.0,-1.3804490804963181e-18
-3.6666666666666665,0.0,1.7945838046452133e-18
-3.5833333333333335,0.0,-2.4019814000635934e-17
-3.5,0.0,6.0739759541837995e-18
-3.4166666666666665,0.0,5.797886138084536e-18
-3.3333333333333335,0.0,-6.6261555863823264e-18
-3.25,0.0,0.02088371474001317
-3.1666666666666665,0.0,0.03837563754247365
-3.0833333333333335,0.0,0.07647562995873561
-3.0,0.0,0.08621461701043248
-2.9166666666666665,0.0,0.1273918609732044
-2.8333333333333335,0.0,0.14326769594495511
-2.75,0.0,0.17319122631878706
-2.6666666666666665,0.0,0.19949939765081
-2.5833333333333335,0.0,0.2263327350345547
-2.5,0.0,0.25493255258273606
-2.4166666666666665,0.0,0.2751741298443047
-2.3333333333333335,0.0,0.303485825385744
-2.25,0.0,0.32936646317571544
-2.1666666666666665,0.0,0.3596680475384628
-2.0833333333333335,0.0,0.3784094082579146
-2.0,0.0,0.38991942856534906
-1.9166666666666667,0.0,-0.5782790652344457
-1.8333333333333333,0.0,-0.5566440723139704
-1.75,0.0,-0.5437677040239297
-1.6666666666666667,0.0,-0.5608916425436499
-1.5833333333333333,0.0,-0.5153814866536507
-1.5,0.0,-0.5568375847382059
-1.4166666666666667,0.0,-0.5847054308109739
-1.3333333333333333,0.0,-0.6327020080481989
-1.25,0.0,-0.7920589216841986
-1.1666666666666667,0.0,-0.8295629187874827
-1.0833333333333333,0.0,-0.9324752456783497
-1.0,0.0,-0.9745556696826723
-0.9166666666666666,0.0,-1.082063905389216
-0.8333333333333334,0.0,-1.1135929460288376
