-5.0,0.0,1.4639662498663454e-16
-4.916666666666667,0.0,-1.8401386243015919e-16
-4.833333333333333,0.0,3.4580249466432767e-17
-4.75,0.0,2.6021465167355596e-17
-4.666666666666667,0.0,-1.987846675914698e-16
-4.583333333333333,0.0,1.6427344057906186e-17
-4.5,0.0,1.6896696745274932e-16
-4.416666666666667,0.0,-3.520145155265611e-17
-4.333333333333333,0.0,-1.1499140840534328e-16
-4.25,0.0,6.170607389818541e-17
-4.166666666666667,0.0,-2.852007800305393e-16
-4.083333333333333,0.0,9.179986385300515e-17
-4.0,0.0,5.4527738679604563e-17
-3.9166666666666665,0.0,-2.6104292112185375e-16
-3.8333333333333335,0.0,-6.212020862233431e-17
-3.75,0.0,-1.0463804030162091e-16
-3.6666666666666665,0.0,-3.6581900633152425e-17
-3.5833333333333335,0.0,-4.721135855297408e-17
-3.5,0.0,-1.1319682460069808e-17
-3.4166666666666665,0.0,-3.834887545618772e-16
-3.3333333333333335,0.0,-2.8216379205344743e-16
-3.25,0.0,-2.070673620744477e-17
-3.1666666666666665,0.0,6.018757990963946e-17
-3.0833333333333335,0.0,6.073975954183799e-17
-3.0,0.0,-1.380449080496318e-16
-2.9166666666666665,0.0,-1.0657066901431575e-16
-2.8333333333333335,0.0,6.294847807063211e-17
-2.75,0.0,-8.393130409417613e-17
-2.6666666666666665,0.0,-3.092205940311753e-17
-2.5833333333333335,0.0,-2.981770013872047e-17
-2.5,0.0,-1.965759490626757e-16
-2.4166666666666665,0.0,1.1706208202608776e-16
-2.3333333333333335,0.0,-1.3252311172764653e-17
-2.25,0.0,-4.417437057588218e-17
-2.1666666666666665,0.0,-4.770832022195275e-16
-2.0833333333333335,0.0,-6.449458104078798e-16
-2.0,0.0,-0.4723648398363334
-1.9166666666666667,0.0,-1.000000000000001
-1.8333333333333333,0.0,-0.999999999999998
-1.75,0.0,-0.9999999999999989
-1.6666666666666667,0.0,-1.0000000000000007
-1.5833333333333333,0.0,-0.9999999999999994
-1.5,0.0,-1.0000000000000002
-1.4166666666666667,0.0,-0.9999999999999981
-1.3333333333333333,0.0,-0.9999999999999986
-1.25,0.0,-0.9999999999999986
-1.1666666666666667,0.0,-0.9999999999999994
-1.0833333333333333,0.0,-0.9999999999999999
-1.0,0.0,-1.0000000000000009
-0.9166666666666666,0.0,-0.9999999999999997
-0.8333333333333334,0.0,-0.9999999999999989
-0.75,0.0,-0.9999999999999981
-0.6666666666666666,0.0,-0.9999999999999976
-0.5833333333333334,0.0,-1.0
-0.5,0.0,-0.9999999999999986
-0.4166666666666667,0.0,-1.0000000000000004
-0.3333333333333333,0.0,-1.000000000000001
-0.25,0.0,-0.9999999999999988
-0.16666666666666666,0.0,-0.9999999999999989
-0.08333333333333333,0.0,-0.9999999999999973
0.0,0.0,0.066666666666666
0.08333333333333333,0.0,0.9999999999999984
0.16666666666666666,0.0,0.9999999999999976
0.25,0.0,0.9999999999999986
0.3333333333333333,0.0,0.9999999999999989
0.4166666666666667,0.0,1.0000000000000033
0.5,0.0,1.0000000000000007
0.5833333333333334,0.0,0.9999999999999996
0.6666666666666666,0.0,1.000000000000001
0.75,0.0,0.9999999999999997
0.8333333333333334,0.0,1.0000000000000016
0.9166666666666666,0.0,1.0000000000000007
1.0,0.0,0.9999999999999994
1.0833333333333333,0.0,1.0000000000000007
1.1666666666666667,0.0,1.0000000000000007
1.25,0.0,0.9999999999999993
1.3333333333333333,0.0,1.0000000000000004
1.4166666666666667,0.0,1.0000000000000022
1.5,0.0,1.0000000000000002
1.5833333333333333,0.0,0.9999999999999983
1.6666666666666667,0.0,0.999999999999999
1.75,0.0,0.9999999999999988
1.8333333333333333,0.0,1.0000000000000004
1.9166666666666667,0.0,0.999999999999999
2.0,0.0,0.43369589785884854
2.0833333333333335,0.0,-5.618427757620014e-17
2.1666666666666665,0.0,-1.206512496353782e-16
2.25,0.0,8.527724194766005e-17
2.3333333333333335,0.0,7.554507593016101e-17
2.4166666666666665,0.0,-6.878087543572904e-17
2.5,0.0,-1.9015686083836782e-17
2.5833333333333335,0.0,-4.293196640343549e-17
2.6666666666666665,0.0,-5.342337941520751e-17
2.75,0.0,-4.032636876399869e-17
2.8333333333333335,0.0,-2.374372418453667e-17
2.9166666666666665,0.0,-6.7469448809257545e-18
3.0,0.0,-6.8159673349505704e-18
3.0833333333333335,0.0,1.8239183476057602e-17
3.1666666666666665,0.0,1.961963255655392e-17
3.25,0.0,2.005102289420902e-17
3.3333333333333335,0.0,-1.7290124733216383e-17
3.4166666666666665,0.0,-8.455250618039948e-19
3.5,0.0,1.314877749172743e-17
3.5833333333333335,0.0,-1.0474157398265813e-17
3.6666666666666665,0.0,1.1923628932786948e-17
3.75,0.0,6.488110678332695e-18
3.8333333333333335,0.0,5.935931046134168e-18
3.9166666666666665,0.0,9.438820587893575e-18
4.0,0.0,-3.2785665661787553e-18
4.083333333333333,0.0,9.387053747374963e-18
4.166666666666667,0.0,-3.0542435905981037e-18
4.25,0.0,-8.299950096484112e-18
4.333333333333333,0.0,5.6425856165287e-18
4.416666666666667,0.0,1.483982761533542e-18
4.5,0.0,-3.95153549292071e-18
4.583333333333333,0.0,5.021383530305357e-18
4.666666666666667,0.0,2.122440461263089e-18
4.75,0.0,-2.700503513720922e-18
4.833333333333333,0.0,-6.90224540248159e-20
4.916666666666667,0.0,-5.418262640948049e-18
5.0,0.0,1.8118394181514173e-18
-5.0,0.041666666666666664,4.969616689786745e-18
-4.916666666666667,0.041666666666666664,-1.0077278287623121e-17
-4.833333333333333,0.041666666666666664,-1.1043592643970545e-17
-4.75,0.041666666666666664,-1.5171135394654534e-16
-4.666666666666667,0.041666666666666664,-4.6935268736874815e-17
-4.583333333333333,0.041666666666666664,1.0215323195672753e-17
-4.5,0.041666666666666664,-2.765039508234125e-16
-4.416666666666667,0.041666666666666664,-3.941182124816988e-17
-4.333333333333333,0.041666666666666664,-3.248196686407836e-16
-4.25,0.041666666666666664,-2.477906099490891e-16
-4.166666666666667,0.041666666666666664,1.688289225446997e-16
-4.083333333333333,0.041666666666666664,-2.896182170881275e-16
-4.0,0.041666666666666664,-8.186063047343167e-17
-3.9166666666666665,0.041666666666666664,3.382100247215979e-17
-3.8333333333333335,0.041666666666666664,3.727212517340059e-17
-3.75,0.041666666666666664,1.7655943739547907e-16
-3.6666666666666665,0.041666666666666664,-2.070673620744477e-17
-3.5833333333333335,0.041666666666666664,-1.6896696745274932e-16
-3.5,0.041666666666666664,5.0248346530065976e-17
-3.4166666666666665,0.041666666666666664,-2.435112177995505e-16
-3.3333333333333335,0.041666666666666664,5.659841230034904e-17
-3.25,0.041666666666666664,-1.0574239956601796e-16
-3.1666666666666665,0.041666666666666664,-8.282694482977909e-18
-3.0833333333333335,0.041666666666666664,-3.368295756411016e-17
-3.0,0.041666666666666664,-2.7940289389245476e-16
-2.9166666666666665,0.041666666666666664,3.975693351829396e-17
-2.8333333333333335,0.041666666666666664,7.288771145020559e-17
-2.75,0.041666666666666664,-3.4345573122748393e-16
-2.6666666666666665,0.041666666666666664,6.294847807063211e-17
-2.5833333333333335,0.041666666666666664,-3.7437779063060144e-16
-2.5,0.041666666666666664,5.0800526162264503e-17
-2.4166666666666665,0.041666666666666664,3.533949646070574e-17
-2.3333333333333335,0.041666666666666664,-1.2810567467005832e-16
-2.25,0.041666666666666664,-3.666472757798221e-16
-2.1666666666666665,0.041666666666666664,-4.859180763347039e-16
-2.0833333333333335,0.041666666666666664,-1.6256168371924641e-15
-2.0,0.041666666666666664,-0.999999999999997
-1.9166666666666667,0.041666666666666664,0.8404089973865185
-1.8333333333333333,0.041666666666666664,-1.0092960383202125
-1.75,0.041666666666666664,-1.0647277351096487
-1.6666666666666667,0.041666666666666664,-1.0000181534111907
-1.5833333333333333,0.041666666666666664,4.9999654120435455
-1.5,0.041666666666666664,-4.999999999999997
-1.4166666666666667,0.041666666666666664,2.999925480974462
-1.3333333333333333,0.041666666666666664,-0.9999807964084433
-1.25,0.041666666666666664,0.9999670045049952
-1.1666666666666667,0.041666666666666664,3.0000293507575213
-1.0833333333333333,0.041666666666666664,-0.9999654849793245
-1.0,0.041666666666666664,1.00011112966571
-0.9166666666666666,0.041666666666666664,10.999870125373668
-0.8333333333333334,0.041666666666666664,-1.0002670183649742
-0.75,0.041666666666666664,-7.000017446644237
-0.6666666666666666,0.041666666666666664,2.999530325363154
-0.5833333333333334,0.041666666666666664,1.0001569831634987
-0.5,0.041666666666666664,13.000000000000004
-0.4166666666666667,0.041666666666666664,-1.0001775000134434
-0.3333333333333333,0.041666666666666664,-5.0000438853477585
-0.25,0.041666666666666664,10.997613716098908
-0.16666666666666666,0.041666666666666664,1.1332106558062844
-0.08333333333333333,0.041666666666666664,-3.035205805829313
