-4.344827507716475
-4.342313553608763
-4.338786496541821
-4.333400797196232
-4.326024169507318
-4.317868861347132
-4.309107401170345
-4.296874991982231
-4.287281362835305
-4.283392875048534
-4.2818794585052435
-4.278405578324805
-4.277885491510108
-4.273359568385426
-4.269787052273578
-4.267253912349115
-4.261075167160946
-4.255063798927187
-4.2538102147806125
-4.245666259237414
-4.23755114120389
-4.230681974823649
-4.226585707916768
-4.218233394343631
-4.21682204982567
-4.2067234154223705
-4.200740938739103
-4.196181139084339
-4.187999020349793
-4.185039943764806
-4.140185488986624
-4.135709650494158
-4.132856641113499
-4.120608239134436
-4.118392596609048
-4.106461810960756
-4.098254408728479
-4.088566287177023
-4.075582949888535
-4.069710380682147
-4.054683181736381
-4.05032588727051
-4.037502685348632
-4.027797687843903
-4.0192172705279985
-4.007431923214283
-3.9997623365062616
-3.9971330780140732
-3.992520481147083
-3.9910524871368542
-3.9905085305800365
-3.9771511626279947
-3.9651100916793163
-3.9591922231062036
-3.9456350319115616
-3.9336383196831837
-3.928283212540001
-3.924705363576649
-3.9186218248543683
-3.9160305562791886
-3.9096078320192884
-3.905209371012457
-3.903094229473475
-3.9012577640464996
-3.891664518000787
-3.8854945794793485
-3.8821018170146093
-3.872140782111095
-3.85764953571264
-3.847753611834062
-3.8434126832035713
-3.839917554288655
-3.8340542937253232
-3.8289029420071823
-3.8212578182148547
-3.818121842839604
-3.806333570723835
-3.8033612172639013
-3.800649333524579
-3.794216797494662
-3.781686704301436
-3.777537481339954
-3.774748872008268
-3.774340111575796
-3.7732392767809775
-3.7715680500148117
-3.7703343900300004
-3.769715770952928
-3.7683675456882715
-3.7641757616287688
-3.7593758544742535
-3.7508436289475924
-3.7490669366771328
-3.7363477039369246
-3.7306164372067263
-3.7100843743764775
-3.703060025624571
-3.6935979679574915
-3.6889816009668173
-3.680606674316002
-3.6661139755188534
-3.6629815677003608
-3.6596026412059066
-3.65880392446785
-3.655950121935372
-3.6551672760482536
-3.6537910526101416
-3.6489700095865545
-3.641146729347787
-3.639969462224894
-3.6384551295874723
-3.6373296960361707
-3.633365605604109
-3.6268752776651123
-3.6225393187862442
-3.619985348002951
-3.6172719268879865
-3.617055350631704
-3.615534176244121
-3.6145758581949523
-3.614200845986804
-3.6130463220171554
-3.6094438385221044
-3.6073392342497166
-3.60625989688459
-3.5983700361970268
-3.5944938226890906
-3.589332327940424
-3.586213450321065
-3.5764226284703504
-3.5752522372704765
-3.5678475782811585
-3.555795180354784
-3.5489060769174965
-3.5398767133607434
-3.526864211814088
-3.5138101512485798
-3.5087828972423782
-3.506707194921966
-3.5043233023682285
-3.5013167667703904
-3.4999742676997796
-3.4949202156582384
-3.4900240164850036
-3.489025867567415
-3.4872633088118126
-3.4845667481353195
-3.4814665196047208
-3.480907716919676
-3.473738703888388
-3.4625227974409905
-3.4553763403576876
-3.4512679810122826
-3.4473545427605377
-3.4400582228328838
-3.433783607402378
-3.4293061458857665
-3.4278650634920482
-3.4263563154749637
-3.4229212751360376
-3.4135523346567176
-3.411881765506126
-3.4083462133622064
-3.4063626232861632
-3.40574728208307
-3.403562630667641
-3.4002257776935862
-3.399003060702725
-3.3922639472568754
-3.379818441523084
-3.366263652091117
-3.364584614925356
-3.3606658823901574
-3.3560130149755434
-3.352969736941917
-3.3501754301962885
-3.3467528493529817
-3.345386837382757
-3.3421024442448126
-3.338420751909239
-3.3374173024787352
-3.3344834551608433
-3.3322496802364903
-3.331534026060501
-3.3287416298450005
-3.3269576234335623
-3.3233581895378785
-3.3211435906713103
-3.319369073145145
-3.3171726595274786
-3.3157522385465823
-3.3104383288990196
-3.309422188839002
-3.307358798884487
-3.307040682526104
-3.3049371868179467
-3.303896131617852
-3.302599319681005
-3.2983269032869673
-3.2970676215252226
-3.295743305698559
-3.294197962800658
-3.291376770924783
-3.2900511249881994
-3.2891663168668175
-3.287451562157
-3.286199377098379
-3.2836992617895797
-3.282938445880066
-3.2795726573406045
-3.2753824566278085
-3.273179085220478
-3.272930373555097
-3.270432974484793
-3.263585698340192
-3.261570326752275
-3.2599880431269708
-3.2589126738641383
-3.2489118674754613
-3.2479694415185785
-3.247474641582808
-3.2430110433519013
-3.2367900775625738
-3.235066218094854
-3.2337738898562702
-3.2298121547223904
-3.225416413608981
-3.2245424155247133
-3.22273497029562
-3.2204962877283774
-3.2167962568137285
-3.2104221766388568
-3.207051093556408
-3.204193027530668
-3.2027934811220162
-3.200465220221475
-3.199694993863854
-3.193402791583558
-3.1874170001031894
-3.1851032519660127
-3.183819902465744
-3.1826935843780784
-3.1813287712523293
-3.1756418981838745
-3.171992344990359
-3.1683082048898394
-3.165601417931007
-3.1647391083717316
-3.1626848986679286
-3.160685969214756
-3.1550096949761595
-3.152312030068396
