-31.87375620931815
-31.36722588193702
-10.828750277649515
-10.67385664872769
-6.7386992602414075
-6.658295609372519
-5.067271447332072
-5.018974137414151
-4.373004870123001
-4.371079717112198
-4.367170222890407
-4.362225599144197
-4.3556268623000305
-4.347148640292239
-4.3374404645098
-4.327657975454635
-4.310232129229779
-4.298643990062469
-4.285583761660334
-4.268143221857092
-4.251508392708802
-4.233371061261674
-4.209931298842277
-4.20123611925205
-4.1887303894411625
-4.170203223383849
-4.16618269662608
-4.141706556985358
-4.116986158500892
-4.091125824681987
-4.064422734000426
-4.037009197699285
-4.02344204424096
-4.022359936175617
-4.019880380461268
-4.013977098090937
-4.01224533488481
-4.0099931454420865
-3.996708121728836
-3.9924676153080307
-3.988054262421909
-3.9765402591732615
-3.9555962589090745
-3.9490452599428547
-3.9362769084544085
-3.933899115446503
-3.918793940640256
-3.9150675382610087
-3.9080082580436812
-3.897255196983645
-3.8747735683416593
-3.8666244172153976
-3.853756759798884
-3.847613422011374
-3.826342280412338
-3.801494006286434
-3.7940234516136413
-3.784764264380785
-3.7689439903062634
-3.760782055360914
-3.7385113656298605
-3.7363326443780154
-3.7112205057783965
-3.7079846599763666
-3.704363838297766
-3.688270046472987
-3.6831396468561715
-3.668005005869822
-3.6502985421353027
-3.639457996287638
-3.6180960879500557
-3.610346209175966
-3.5853204012923126
-3.5793853703501326
-3.555525805284388
-3.5510382472334032
-3.5278508043671635
-3.5263169631639824
-3.5248396479820894
-3.523973565854868
-3.5235868663659384
-3.518267637491257
-3.5131224478113
-3.508725553115141
-3.505371588391913
-3.5039395205272843
-3.4863227390243647
-3.4822445330666345
-3.4614089905671976
-3.4585845259348464
-3.4500494780843067
-3.448895554516806
-3.4431416807922304
-3.4391479745935087
-3.438709649561011
-3.4362379173334525
-3.424138528319225
-3.3945939013038515
-3.3907031311611258
-3.3886562070975854
-3.3872676340669523
-3.3837193668319276
-3.379954506272375
-3.3779585490500486
-3.3768077108736865
-3.370765891513178
-3.3687766250720816
-3.365670450524593
-3.3567081349121564
-3.3548237782686092
-3.3527612766437933
-3.3471877629725517
-3.337681389953887
-3.3268576065651456
-3.3153206817582586
-3.3038749395621188
-3.301664318991233
-3.30092475287412
-3.292323177443424
-3.2891701041794823
-3.2756396010401305
-3.2726689475771567
-3.2644399603615932
-3.2613628743908007
-3.259600920192483
-3.253238088195569
-3.247464476539067
-3.241658928479627
-3.2350697577007286
-3.234040260389608
-3.218445254927893
-3.2178267450872298
-3.2120850552705447
-3.2036045496151253
-3.200087793784115
-3.1961410094449656
-3.185699910032988
-3.183892852783587
-3.1804794426000242
-3.1741902989844486
-3.1732660924863896
-3.16967695263842
-3.1618911923790374
-3.1560537224138163
-3.1554336048016247
-3.1483897273952675
-3.140655616585871
-3.138042594704948
-3.1304023219509
-3.128415832833209
-3.1258281563539736
-3.1215065550213743
-3.114516675255701
-3.1099628739568517
-3.109431562862351
-3.1061414928701456
-3.1048903862746355
-3.104595502029456
-3.1043109675998206
-3.0989931147087386
-3.088303883704455
-3.081798808610568
-3.0711679963097236
-3.069001136938442
-3.046964609206074
-3.0404821096316814
-3.0218790802919293
