7.742320297013146
-0.1984349707688969
-0.854100733799048
-0.9346190328979962
-0.9741817356002028
-0.9774252166673076
-0.9809170146565503
-0.9833913033117639
-0.9583372833380039
-0.978227151527516
-0.9756842555695928
-0.9686407899028449
-0.9784632954350169
-0.9753091970888568
-0.9771485963891157
-0.9789268822243528
-0.960494537124793
-0.9778487189238944
-0.9756008949605903
-0.9758144714013474
-0.9779232185539648
-0.9625823978028916
-0.9748555727254391
-0.9745085603432815
-0.9649520832329429
-0.9771425655214435
-0.9752637999735966
-0.975499986519264
-0.9773311546525345
-0.9641561298338444
-0.9748322975821082
-0.9746546805880073
-0.9645002754151106
-0.9775720266478413
-0.9752552964810568
-0.975767410407438
-0.977397458747393
-0.9629131707819656
-0.9780249302431595
-0.9758388461673237
-0.9750161818454759
-0.9772231909371073
-0.9658817377465581
-0.9743805498833704
-0.9757155715803756
-0.959943283320587
-0.9794461154415215
-0.9777736241587498
-0.9765690897662715
-0.9799052976914329
-0.9698706664958752
-0.9823499370646493
-0.9804940718278871
-0.9768190070762065
-0.9788044168644489
-0.9629790060238314
-0.9464491052796612
-0.8292874935784743
-0.16967889620772297
7.860045917448527
